79,0.638482023968,0.701598125636,0.629645106968,0.663677104296
80,0.644474034621,0.703430140335,0.63514045805,0.667543336268
81,0.617177097204,0.69204571153,0.605058175121,0.645635125495
82,0.625832223702,0.697797640851,0.613265245828,0.652806278177
83,0.627829560586,0.698700355569,0.614980906085,0.654172957006
84,0.632490013316,0.695329512209,0.621376099536,0.656275991133
85,0.645805592543,0.706755468567,0.633846803807,0.668318567044
86,0.641145139814,0.709146498958,0.628909150401,0.666622083145
87,0.639813581891,0.70906893285,0.627646524139,0.66587791553
88,0.644474034621,0.710837137544,0.631874548107,0.669034015066
89,0.641810918775,0.708985101897,0.629337935191,0.666791511084
90,0.635153129161,0.713542283782,0.622540423564,0.664942242174
91,0.619840213049,0.712197849642,0.606167540303,0.65491892008
92,0.632490013316,0.722106541531,0.618401057999,0.666242324068
93,0.635153129161,0.724225342163,0.62085344733,0.66856723017
94,0.631824234354,0.723721768885,0.617251084279,0.66625964203
95,0.641810918775,0.722475062394,0.629889976998,0.673013257778
96,0.648468708389,0.725856377059,0.63618038753,0.678066265543
97,0.661784287617,0.737411583638,0.648915553211,0.690339001555
98,0.663781624501,0.738252642532,0.650869466985,0.6918126213
99,0.669107856192,0.74312026439,0.655869829622,0.696774284936
100,0.659786950732,0.743588775505,0.645786465149,0.69124532064
101,0.663115845539,0.744789646215,0.648999832758,0.693603105958
102,0.664447403462,0.745883010494,0.650098712702,0.694704775702
103,0.670439414115,0.748938758763,0.655461226209,0.69908903792
104,0.681757656458,0.754865797784,0.669233080044,0.70947484158
105,0.690412782956,0.754485214951,0.680448772609,0.715557012261
106,0.685752330226,0.752543961587,0.675724808833,0.712068533757
107,0.684420772304,0.752391887583,0.674298436252,0.711207842052
108,0.67776298269,0.755890376775,0.66735805598,0.708870666243
109,0.664447403462,0.750756991149,0.6534722799,0.698744703264
110,0.667110519308,0.747754740919,0.65768329492,0.699832777054
111,0.660452729694,0.747502789966,0.650582340756,0.695683122767
112,0.663781624501,0.750726747632,0.653807068756,0.698922943085
113,0.648468708389,0.747066476331,0.637268596069,0.687813252779
114,0.64913448735,0.748087908449,0.637899909201,0.688613857635
115,0.642476697736,0.747435286444,0.630776234256,0.684168443308
116,0.633821571238,0.750238390385,0.62161759438,0.679898456721
117,0.637150466045,0.75061499454,0.624762799646,0.681930924619
118,0.639813581891,0.747961786947,0.62817964696,0.682857676816
119,0.642476697736,0.745733770265,0.631760240592,0.684031933942
120,0.635818908123,0.747525734305,0.624811672357,0.680682173223
121,0.627163781625,0.748210503699,0.615931911129,0.675657791241
122,0.631158455393,0.751419118036,0.619799312651,0.679292288447
123,0.632490013316,0.750641338373,0.620802608619,0.679575861662
124,0.639813581891,0.754903672987,0.629282272736,0.686392605707
125,0.657123834887,0.74986487073,0.651877404186,0.697446276921
126,0.657789613848,0.749751984373,0.652965875102,0.698019858062
127,0.665113182423,0.749606776888,0.659895786728,0.701896352004
128,0.671770972037,0.741584593447,0.677716858671,0.708213720714
129,0.685752330226,0.748048069884,0.691224363021,0.718514492174
130,0.685086551265,0.748901303343,0.691059724958,0.718818799311
131,0.687749667111,0.750612744263,0.693644951863,0.721005319561
132,0.688415446072,0.751386979433,0.694736595207,0.721952177433
133,0.691078561917,0.753575745009,0.697166263757,0.724274314015
134,0.69241011984,0.75475324056,0.698462971191,0.725517905257
135,0.687749667111,0.752879470741,0.693531662642,0.721988014418
136,0.683089214381,0.750514532771,0.688637607692,0.718245858592
137,0.705059920107,0.760526760185,0.709459580634,0.734106136036
138,0.708388814913,0.761670564953,0.712616146291,0.736327253852
139,0.707057256991,0.761707990952,0.711186601282,0.73558083533
140,0.695739014647,0.756070866254,0.698083135323,0.725920803805
141,0.695073235686,0.755556301528,0.698070883188,0.72567692769
142,0.694407456724,0.754782104315,0.697732981522,0.725137209491
143,0.693741677763,0.754310051402,0.697539277823,0.724814728248
144,0.691078561917,0.754519028368,0.695777284259,0.723958539933
145,0.690412782956,0.754133892108,0.695145971128,0.723439482033
146,0.689081225033,0.753859877519,0.693892862149,0.722634430229
147,0.686418109188,0.753126373626,0.691934884202,0.721235044261
148,0.69241011984,0.756565644576,0.697718945899,0.725951698167
149,0.699067909454,0.75893542526,0.704314128287,0.730605304027
150,0.703062583222,0.76072059174,0.708196062627,0.733519258874
151,0.700399467377,0.759186614936,0.705662622139,0.73144676439
152,0.705725699068,0.762147696265,0.710701766799,0.735526240639
153,0.709054593875,0.763937620806,0.713915134409,0.738079794909
154,0.709720372836,0.762689338585,0.714580528711,0.737851577256
155,0.71171770972,0.766434247674,0.716150661682,0.740439741621
156,0.715046604527,0.768067178978,0.719307227339,0.742887964959
157,0.725033288948,0.771807656657,0.72862453838,0.749594682666
158,0.721704394141,0.771705806154,0.725886033802,0.748094977477
159,0.723035952064,0.772656585746,0.727182741236,0.749230299471
160,0.739680426099,0.782779106744,0.7433013657,0.762529617003
161,0.738348868176,0.781475640323,0.741572064369,0.761001119089
162,0.742343541944,0.78350230023,0.745348582767,0.76394936297
163,0.749001331558,0.787539980749,0.75166171408,0.769182692333
164,0.747669773635,0.786809823107,0.750387727427,0.768167285816
165,0.750332889481,0.786882031284,0.752749233633,0.769437279569
166,0.750332889481,0.786745096207,0.752752406061,0.769373465373
167,0.752330226365,0.78730858359,0.754646345455,0.770631532946
168,0.766977363515,0.794891613799,0.768501153172,0.7814736447
169,0.777629826897,0.799188821842,0.778286031026,0.788598937169
170,0.776298268975,0.798393439757,0.77686467398,0.787481942008
171,0.782956058589,0.801150985375,0.783109642949,0.792027587998
172,0.784287616511,0.802852257235,0.784984985353,0.793818094805
173,0.782956058589,0.803913243399,0.783379004314,0.793513301758
174,0.784287616511,0.803946613794,0.784678884176,0.794195904138
175,0.780958721704,0.802718285125,0.780729993921,0.791571471148
176,0.782290279627,0.803012778914,0.781992620183,0.792363316089
177,0.780958721704,0.802314248101,0.78070727314,0.791363301675
178,0.782956058589,0.804320170684,0.783789391216,0.793922071937
179,0.780958721704,0.802587732953,0.781890436287,0.792103905071
180,0.781624500666,0.802641655907,0.782510389028,0.792448189964
181,0.782290279627,0.803062214612,0.783153062549,0.792982695157
182,0.782290279627,0.802508699197,0.783178955758,0.792726011406
183,0.784287616511,0.803845660243,0.785106976324,0.794365824658
184,0.78828229028,0.806729041621,0.788963017455,0.797747128371
185,0.789613848202,0.808414636224,0.790221141969,0.799214362315
186,0.786284953395,0.806404008705,0.786607418528,0.79638270603
187,0.792276964048,0.810385373008,0.79228923671,0.801235141217
188,0.792276964048,0.810085956139,0.7923005971,0.801094574158
189,0.790945406125,0.809024869894,0.791461047451,0.800146585485
190,0.786284953395,0.805298651345,0.787524392739,0.796312350866
191,0.78828229028,0.807246565744,0.789408814849,0.798228049084
192,0.787616511318,0.807095082867,0.788771156862,0.797827921115
193,0.786950732357,0.807698044208,0.788574280735,0.798021608606
194,0.780292942743,0.80294121626,0.781029372284,0.791833735617
195,0.784287616511,0.805577299809,0.784896773806,0.795102585023
196,0.78828229028,0.807113775864,0.788520906275,0.797709015898
197,0.792942743009,0.811664802974,0.793008260537,0.802228077709
198,0.794940079893,0.813321918939,0.795952525504,0.804543485622
199,0.794274300932,0.812843473354,0.795465410338,0.804060555318
