35,0.381491344874,0.56573301195,0.366404161357,0.444756277792
36,0.396804260985,0.592818036906,0.381326677898,0.464114477399
37,0.387483355526,0.593136749211,0.37212672025,0.457330128254
38,0.394806924101,0.597374734533,0.379207489381,0.463921967357
39,0.407456724368,0.606370278537,0.391114728179,0.475516614424
40,0.39880159787,0.59519512696,0.382568804444,0.465762912332
41,0.462050599201,0.661434381445,0.443472047096,0.53095475161
42,0.473368841545,0.670613798852,0.454102126814,0.541518343219
43,0.473368841545,0.666188799463,0.453991695336,0.539991874321
44,0.496005326232,0.676759318068,0.475354098286,0.558452511411
45,0.488681757656,0.675251550408,0.468053095567,0.55287727478
46,0.490013315579,0.666574095866,0.470889723526,0.551899561745
47,0.469374167776,0.655821424422,0.450900640693,0.534389454721
48,0.524633821571,0.683049485926,0.502702661009,0.579161159545
49,0.52862849534,0.688744584548,0.506429036993,0.583681316924
50,0.552596537949,0.717307501906,0.529591176989,0.609319314596
51,0.568575233023,0.733798767972,0.544510783478,0.625140196458
52,0.572569906791,0.73243608707,0.548123240873,0.627015450229
53,0.585885486019,0.739266339755,0.560520767265,0.637603087051
54,0.587882822903,0.736689012658,0.562367736674,0.637832231569
55,0.578561917443,0.733072537465,0.553187327379,0.630551335479
56,0.574567243675,0.731538777388,0.549336301783,0.62747853107
57,0.593874833555,0.73946590452,0.567832808379,0.642382643111
58,0.629161118509,0.737577019443,0.611052977026,0.66837996292
59,0.628495339547,0.740958366161,0.609864921236,0.6690505262
60,0.604527296937,0.731816010958,0.584887982967,0.650154313387
61,0.623169107856,0.744720306635,0.602882841578,0.666337259957
62,0.613182423435,0.739773164204,0.592777707687,0.658167803925
63,0.603195739015,0.744717340144,0.582669401367,0.653801930062
64,0.602529960053,0.742603608852,0.581809352002,0.652445630224
65,0.603195739015,0.747391755531,0.582124532886,0.654486267467
66,0.607856191744,0.753399403066,0.586475562462,0.659539658609
67,0.624500665779,0.748425115954,0.606795887421,0.670209923359
68,0.633155792277,0.743132898553,0.617677742493,0.67462237185
69,0.613182423435,0.732262277401,0.596906544987,0.65769244458
70,0.611850865513,0.732075595885,0.595621197943,0.656836328043
71,0.645805592543,0.756223042902,0.62844298912,0.686437102568
72,0.635818908123,0.755355302762,0.618444799594,0.680077921144
73,0.638482023968,0.73661770948,0.623058013553,0.675095626173
74,0.645805592543,0.74806450165,0.6297655338,0.683836508245
75,0.645805592543,0.743677533621,0.63049338227,0.682424228411
76,0.657789613848,0.749256871325,0.642098759263,0.691551314229
77,0.655792276964,0.742739934608,0.640464150163,0.68782084473
78,0.65379494008,0.745604172391,0.638385586777,0.687841732848
79,0.563914780293,0.717005376805,0.548197625179,0.621340044545
80,0.577896138482,0.728178958141,0.561130880727,0.633833214935
81,0.583888149134,0.730264389844,0.566264658,0.637892248773
82,0.573235685752,0.729320567683,0.555672408943,0.630763473587
83,0.577230359521,0.731770772673,0.559395297815,0.634076651591
84,0.587882822903,0.735427778375,0.569734876117,0.642063811378
85,0.591877496671,0.736173124418,0.574437070475,0.645325566062
86,0.599866844208,0.740848185677,0.581818172988,0.651772739252
87,0.597869507324,0.735173946767,0.579878792032,0.64835693293
88,0.592543275632,0.734413872539,0.57434206356,0.644588906803
89,0.593209054594,0.738022285485,0.574927935129,0.646345340457
90,0.603861517976,0.745757858906,0.58523343226,0.655815607959
91,0.583222370173,0.736576918152,0.56457330291,0.639206229683
92,0.568575233023,0.734664542736,0.549865682427,0.628972074356
93,0.57190412783,0.746463533231,0.552976806522,0.635315078597
94,0.58189081225,0.751714291826,0.56262826974,0.64356998505
95,0.582556591212,0.735836918519,0.564292203198,0.638747381332
96,0.588548601864,0.734487662535,0.571791292128,0.6430076028
97,0.598535286285,0.736261722572,0.581158745583,0.649579916896
98,0.593209054594,0.735050752955,0.575853611089,0.645785675954
99,0.61051930759,0.731092085137,0.596819781997,0.657167436591
100,0.619174434088,0.736448756968,0.604851745995,0.664194661083
101,0.616511318242,0.735180049531,0.602010361223,0.661964075756
102,0.61051930759,0.732531047676,0.596023771185,0.657264437037
103,0.616511318242,0.735439323135,0.601358548376,0.661674787497
104,0.61517976032,0.739543839739,0.599855825488,0.662415695611
105,0.618508655126,0.740037549331,0.603777493214,0.664999277836
106,0.638482023968,0.726289072611,0.630540041228,0.675036137
107,0.647137150466,0.730503341171,0.638906157402,0.681641369018
108,0.663781624501,0.740801732929,0.654984355839,0.695254881463
109,0.660452729694,0.740357226084,0.65136745997,0.693017247818
110,0.66844207723,0.744983549712,0.658961237476,0.699337019942
111,0.683754993342,0.756540033452,0.673754088869,0.712751220853
112,0.688415446072,0.754747101352,0.680278947467,0.715580827448
113,0.695073235686,0.756826078805,0.688564907885,0.721083615487
114,0.695739014647,0.759471344579,0.689009753917,0.722526741672
115,0.695739014647,0.753689713574,0.690189744636,0.72054340546
116,0.703062583222,0.759514311047,0.697088747518,0.726963844675
117,0.701065246338,0.750047075452,0.69708309896,0.722595864514
118,0.7017310253,0.751707258303,0.69769169131,0.723692960528
119,0.699733688415,0.750355008122,0.695645365988,0.721965213276
120,0.69707057257,0.749077573821,0.692789448398,0.719834813027
121,0.705059920107,0.754874177769,0.700490170269,0.72666606411
122,0.707057256991,0.751869594672,0.703569115917,0.726917900644
123,0.705059920107,0.750644688078,0.701618374571,0.725304002388
124,0.713049267643,0.75678889874,0.709330456833,0.732291560341
125,0.712383488682,0.756900892656,0.708546757774,0.731926074999
126,0.713715046605,0.752029666282,0.711624811677,0.731269541688
127,0.717709720373,0.756338976295,0.715389969684,0.735294795691
128,0.727696404794,0.762062811988,0.725064153684,0.74310323272
129,0.720372836218,0.759438219747,0.716724185783,0.737463219036
130,0.724367509987,0.762716836408,0.720591587305,0.741056043403
131,0.724367509987,0.76284213843,0.720580226914,0.74110917302
132,0.726364846871,0.763411586597,0.722355861552,0.742316484376
133,0.726364846871,0.764151526564,0.72232178038,0.742648103494
134,0.729027962716,0.764053059075,0.726213490725,0.744652879989
135,0.729693741678,0.756683313988,0.730908253035,0.743572485067
136,0.726364846871,0.754499379814,0.728195641665,0.741114190121
137,0.723035952064,0.752193619809,0.724564212978,0.738120450142
138,0.721704394141,0.751446451264,0.723293398753,0.737101201556
139,0.719707057257,0.750384849652,0.721365378187,0.735589015875
140,0.717043941411,0.7492718511,0.717294059385,0.732934324759
141,0.722370173103,0.753010650232,0.722313655691,0.737342797594
142,0.729693741678,0.757155849601,0.729405785213,0.743021808276
143,0.732356857523,0.759109935546,0.7319764793,0.745296332245
144,0.712383488682,0.752976842994,0.711987344161,0.731908653275
145,0.71171770972,0.754533604969,0.711310589468,0.732284843588
146,0.7017310253,0.749764335666,0.69935778987,0.723684387223
147,0.697736351531,0.746836821922,0.695106408442,0.720043688332
148,0.698402130493,0.743568220422,0.695783163136,0.71888248321
149,0.697736351531,0.742029005298,0.695756378182,0.718148089644
150,0.700399467377,0.742796296618,0.699354677061,0.720421195318
151,0.703728362184,0.743714438645,0.704343046284,0.723493505931
152,0.703062583222,0.745300354785,0.70351707809,0.7238062105
153,0.707057256991,0.74712483961,0.708838333444,0.727478188989
154,0.706391478029,0.746856121353,0.70757025407,0.726682607617
155,0.707057256991,0.750188019774,0.707865886601,0.728412722483
156,0.707057256991,0.751319128638,0.707690779892,0.728852651356
157,0.701065246338,0.74784588687,0.700921382538,0.723623709645
158,0.69707057257,0.745310237644,0.696219188181,0.719928819072
159,0.699067909454,0.745799320292,0.698722671288,0.721493887053
160,0.705725699068,0.748545364066,0.705160766897,0.726205677666
161,0.709720372836,0.749694228646,0.709028168419,0.728794357145
162,0.71171770972,0.752565611318,0.710758361494,0.731064768643
163,0.723035952064,0.760589595336,0.721683811365,0.740626116026
164,0.728362183755,0.76273691504,0.726836559931,0.744354118511
165,0.729693741678,0.76600575601,0.728068277449,0.746555363128
166,0.732356857523,0.766297160997,0.7316634039,0.74857990571
167,0.745672436751,0.774207516123,0.744528234728,0.759077877727
168,0.743009320905,0.773253572071,0.741208814497,0.756892173148
169,0.74500665779,0.772037153512,0.743170916234,0.75732906945
170,0.739014647137,0.767878364116,0.735962066342,0.751581532333
171,0.742343541944,0.769450308415,0.740188505924,0.754535811823
172,0.746338215712,0.770691308738,0.745929665463,0.758108347282
173,0.746338215712,0.770878955726,0.745751386326,0.758107013927
174,0.752996005326,0.775793358354,0.752178121544,0.763803249825
175,0.756990679095,0.777103302104,0.756056883457,0.766435635684
176,0.748335552597,0.771034905762,0.747053801937,0.758854940234
177,0.750332889481,0.773139739445,0.748959101721,0.760857349206
178,0.733022636485,0.762062948915,0.729315790177,0.745329844371
179,0.734354194407,0.762879009419,0.730883188296,0.746538429666
180,0.735019973369,0.761978153538,0.731548582599,0.746453377372
181,0.735019973369,0.764182301167,0.731503141037,0.747485718394
182,0.742343541944,0.771494527592,0.738390783529,0.754579761153
183,0.741011984021,0.770837583408,0.73682338541,0.75344678884
184,0.743009320905,0.773009528397,0.738740045585,0.755486363712
185,0.743675099867,0.77313332343,0.739523744644,0.755955150073
186,0.750332889481,0.7772865625,0.747513121168,0.762109161747
187,0.752330226365,0.778786277613,0.749708659991,0.763970886974
188,0.752330226365,0.778062026269,0.749720020381,0.763628135926
189,0.752996005326,0.777932895382,0.750362693903,0.763899113689
190,0.752996005326,0.777613449105,0.750515079831,0.763823996191
191,0.749667110519,0.775725868111,0.746432838215,0.760797489781
192,0.74500665779,0.772964846607,0.741389569764,0.756848025632
193,0.74500665779,0.773361969597,0.741355488593,0.757020575328
194,0.745672436751,0.774196640836,0.741983629296,0.757747933636
195,0.745672436751,0.775668193826,0.741808522587,0.758360600405
196,0.743675099867,0.774497202067,0.739716755703,0.756707537497
197,0.747003994674,0.77611242848,0.743790809356,0.75960794998
198,0.74500665779,0.774782604541,0.741865961219,0.757967079032
199,0.750332889481,0.777487105325,0.747018709784,0.761948440652
