157,0.762316910786,0.805433611904,0.754058153832,0.778899633548
158,0.765645805593,0.806113320907,0.757282881831,0.780935526989
159,0.780958721704,0.808782597586,0.770967976332,0.789422701087
160,0.780292942743,0.808896129174,0.77032530281,0.789139690012
161,0.774966711052,0.80796972823,0.7643118682,0.785534669915
162,0.772969374168,0.803974859658,0.762424273662,0.78264847749
163,0.772303595206,0.806005971477,0.761786615675,0.783272693412
164,0.772969374168,0.807012054612,0.762403395988,0.784073752816
165,0.764980026631,0.804214068665,0.753735043706,0.778156772106
166,0.767643142477,0.807661988275,0.756214854669,0.781092188737
167,0.763648468708,0.805633467978,0.752274589953,0.778040249153
168,0.763648468708,0.805039970647,0.752274589953,0.777763374383
169,0.770972037284,0.803142843557,0.761825457316,0.781938731592
170,0.764980026631,0.804357040387,0.754261892257,0.778504419042
171,0.770306258322,0.807127745456,0.76069840348,0.783225599075
172,0.767643142477,0.805763558668,0.758173150955,0.781244269593
173,0.774966711052,0.811633435674,0.765101534158,0.787680870519
174,0.777629826897,0.813581043714,0.767638147073,0.789942151637
175,0.765645805593,0.807290309803,0.754293493643,0.779892602397
176,0.765645805593,0.806894391299,0.754270772861,0.779695665923
177,0.768974700399,0.810464406374,0.757415978128,0.783042759077
178,0.771637816245,0.812150452358,0.759929870262,0.785172842651
179,0.770972037284,0.810651098011,0.75928719674,0.784128907233
180,0.770306258322,0.810359542856,0.758659056037,0.783657512113
181,0.761651131824,0.807952263541,0.749192471877,0.777463699697
182,0.757656458056,0.80816305782,0.745553806589,0.775596967381
183,0.751664447403,0.805237878088,0.739098698376,0.770752019538
184,0.749001331558,0.804322295388,0.736260486031,0.768787930477
185,0.747669773635,0.803929397755,0.734975138987,0.767907439018
186,0.751664447403,0.804188898507,0.739677333345,0.770585284762
187,0.747003994674,0.801480514628,0.734484851394,0.766521576208
188,0.750998668442,0.803073332416,0.739342604107,0.76989133063
189,0.750332889481,0.800390183265,0.738993342051,0.768467385481
190,0.75499334221,0.803676772845,0.743564919899,0.772453144234
191,0.758322237017,0.807218305392,0.746496236433,0.775670704925
192,0.764980026631,0.805063203734,0.755539110956,0.779515359534
193,0.766311584554,0.805788013071,0.756767656047,0.780508903426
194,0.768974700399,0.807722878461,0.759338350135,0.782783654786
195,0.76431424767,0.807809009211,0.754128162938,0.780046131155
196,0.75965379494,0.806285983356,0.749378305953,0.776791276207
197,0.75965379494,0.805833651863,0.749366945563,0.776575193358
198,0.752330226365,0.802450649352,0.741355799621,0.770694335682
199,0.75499334221,0.802486396395,0.744490595859,0.772401371724
