42,0.62982689747,0.662009895744,0.627424569774,0.644253407414
43,0.646471371505,0.669542423959,0.643272503553,0.656144628263
44,0.595206391478,0.652825290243,0.582744182755,0.615797247437
45,0.61051930759,0.668128571792,0.596245982583,0.630143932273
46,0.620505992011,0.673167501659,0.605801861826,0.637710546427
47,0.593209054594,0.671756488318,0.577945907227,0.621330189428
48,0.594540612517,0.661161207405,0.583089201783,0.619675843108
49,0.606524633822,0.666970146871,0.593937035302,0.62833851257
50,0.602529960053,0.6587408739,0.59089471023,0.622976014357
51,0.587217043941,0.657152698855,0.575240158155,0.613474218503
52,0.583888149134,0.654267791705,0.57224549571,0.61051404927
53,0.571238348868,0.658138859036,0.558672241874,0.604340166797
54,0.551930758988,0.664906443847,0.539054704302,0.595402845063
55,0.566577896138,0.674094530103,0.553097937807,0.607631327989
56,0.549267643142,0.670547044209,0.535698146053,0.595585062347
57,0.545938748336,0.657963577735,0.534424855697,0.589794533771
58,0.542609853529,0.654524948664,0.532331305324,0.587137859566
59,0.539280958722,0.649955401402,0.53110212721,0.584548487967
60,0.549267643142,0.65659513867,0.540518194654,0.592929021995
61,0.546604527297,0.654389286051,0.538876348955,0.591041757874
62,0.544607190413,0.655107141653,0.536674465277,0.590006210704
63,0.52862849534,0.648174626246,0.520087000642,0.577109081558
64,0.533954727031,0.648758228117,0.527413263546,0.581826199273
65,0.515978695073,0.643632798105,0.508464670663,0.568119534307
66,0.496671105193,0.63777114668,0.48762303013,0.552680839269
67,0.498002663116,0.642006032776,0.490637937226,0.556207464924
68,0.499334221039,0.643998993066,0.494605742811,0.559501625627
69,0.499334221039,0.644172413744,0.494426134353,0.559452103494
70,0.498002663116,0.647764975806,0.492841030988,0.559781653985
71,0.507323568575,0.650836567203,0.501697434756,0.566617619361
72,0.507323568575,0.647840981078,0.503032983832,0.566326794586
73,0.513981358189,0.650302998795,0.509318693512,0.571240562212
74,0.510652463382,0.640078809629,0.507620997223,0.566206322778
75,0.51464713715,0.645758689418,0.511408876011,0.570784621685
76,0.51464713715,0.645106806764,0.51212536409,0.570975412906
77,0.542609853529,0.662972707922,0.538999347251,0.594592620148
78,0.536617842876,0.65951686963,0.532236294753,0.589079728101
79,0.529294274301,0.658962843941,0.524630520178,0.584173636107
80,0.523302263648,0.657758873752,0.518164051574,0.579675751942
81,0.51930758988,0.657538853337,0.513732547901,0.576807578691
82,0.521304926764,0.657619935396,0.515694649638,0.578073581467
83,0.525965379494,0.661759089974,0.521603619669,0.583381466842
84,0.529960053262,0.661624971303,0.525493741971,0.585754024537
85,0.515312916112,0.663028190011,0.51057376118,0.576898830815
86,0.513981358189,0.659946071266,0.509299774527,0.574918245816
87,0.499334221039,0.65138820119,0.493517264583,0.561568326545
88,0.498668442077,0.647526340061,0.493472774384,0.560099680133
89,0.507323568575,0.64553413839,0.506461625456,0.567603248687
90,0.51930758988,0.652355695666,0.517888723312,0.577396743612
91,0.507323568575,0.646819766053,0.504325364717,0.566753236757
92,0.511318242344,0.658293179915,0.508075989905,0.573511316464
93,0.516644474035,0.660979612493,0.513103774175,0.577729210163
94,0.513981358189,0.652886764127,0.511016131081,0.57330498895
95,0.521304926764,0.655685090351,0.518096900212,0.578827100019
96,0.523302263648,0.654687549584,0.519742869702,0.579462486991
97,0.526631158455,0.654638498957,0.522865354187,0.581378633637
98,0.526631158455,0.656208784318,0.522853993796,0.581990017857
99,0.541944074567,0.671559634688,0.537351475035,0.597005945882
100,0.533954727031,0.670271829101,0.529258585294,0.591476657491
101,0.536617842876,0.673333777676,0.531772477429,0.59423867327
102,0.542609853529,0.67469069957,0.53743157483,0.598289616239
103,0.546604527297,0.679066577114,0.541219453618,0.602357205737
104,0.54327563249,0.678823133243,0.537735395324,0.600098092016
105,0.540612516644,0.673833668135,0.535633219411,0.596837665797
106,0.54327563249,0.677104869259,0.539191092263,0.600329073814
107,0.541944074567,0.67373809812,0.538507100969,0.598579809272
108,0.551930758988,0.6659281802,0.552089374895,0.603688955374
109,0.551264980027,0.66497439492,0.551728752448,0.603081358198
110,0.555925432756,0.666426645202,0.556238827492,0.606367618969
111,0.651797603196,0.701800742847,0.646301135807,0.672908515883
112,0.659786950732,0.708422808708,0.654013218069,0.680131575752
113,0.659786950732,0.707264882256,0.653982309325,0.679580790121
114,0.660452729694,0.7072947374,0.655505217245,0.68041591712
115,0.657789613848,0.704998944786,0.65325700026,0.678142433372
116,0.659121171771,0.705989395489,0.654485545351,0.679262573162
117,0.656458055925,0.705684509755,0.651474069405,0.677496596707
118,0.649800266312,0.70242447594,0.644364927279,0.672143239732
119,0.648468708389,0.701484260301,0.642949915088,0.670942845477
120,0.655792276964,0.706024079722,0.650042044609,0.676877518126
121,0.656458055925,0.706492687124,0.651119155135,0.677676648406
122,0.657123834887,0.707583408171,0.651588565055,0.67843255551
123,0.661118508655,0.709603489236,0.655353723061,0.681400536776
124,0.635153129161,0.702050684186,0.630119480116,0.664143101217
125,0.631158455393,0.700153169213,0.626015469081,0.661012034212
126,0.624500665779,0.698205753817,0.618611586168,0.656003161145
127,0.626498002663,0.701586537702,0.620475130605,0.658542652052
128,0.632490013316,0.70317971108,0.628982275973,0.664014706007
129,0.633155792277,0.70168121895,0.630986391779,0.664458709674
130,0.633821571238,0.700017032016,0.631651786082,0.664079540726
131,0.6344873502,0.702184164621,0.631971982501,0.665230557238
132,0.633155792277,0.702771330435,0.630542437492,0.664700475389
133,0.641145139814,0.704075000183,0.637923540005,0.669368860093
134,0.643808255659,0.706971434363,0.640296406602,0.671984078041
135,0.647137150466,0.707707070575,0.643532494993,0.674095857546
136,0.645805592543,0.70697899763,0.642569625052,0.673237291034
137,0.64913448735,0.707927667819,0.646925729781,0.676053400238
138,0.655792276964,0.712831951957,0.653060581957,0.681638471291
139,0.657123834887,0.713311004307,0.654769005614,0.682787459208
140,0.657789613848,0.713290860463,0.655388958354,0.683115141489
141,0.657123834887,0.713336076117,0.654743112405,0.682784865943
142,0.65845539281,0.713934170744,0.65660392199,0.684069970821
143,0.657123834887,0.714037995271,0.655172533873,0.683339884825
144,0.660452729694,0.716933073347,0.659384440637,0.686955602526
145,0.659121171771,0.716168018318,0.657969428446,0.68583628631
146,0.65845539281,0.716781041109,0.657890857075,0.686074537631
147,0.661118508655,0.718297338883,0.661768034602,0.688874929181
148,0.669107856192,0.723205937155,0.669491477254,0.695312860088
149,0.669773635153,0.724259756641,0.670427562242,0.696304750894
150,0.667776298269,0.722803211977,0.668514074495,0.694599463394
151,0.666444740346,0.721626519176,0.66724326027,0.693370161087
152,0.670439414115,0.723694545558,0.671110661791,0.696411402603
153,0.671105193076,0.726150048091,0.671571883748,0.697795383433
154,0.669107856192,0.725784363773,0.669358639679,0.6964304494
155,0.672436750999,0.727350966478,0.672507017373,0.698854647675
156,0.673768308921,0.728502506934,0.674687131633,0.700562850924
157,0.675099866844,0.724913687552,0.676006559848,0.699606432298
158,0.675765645806,0.724452207163,0.676615152199,0.699717022361
159,0.669773635153,0.72158702208,0.669866632519,0.694765602796
160,0.672436750999,0.722919978842,0.672369164263,0.696728852805
161,0.674434087883,0.724546733429,0.674102529766,0.698414961908
162,0.675099866844,0.724189326935,0.674756563679,0.698599574114
163,0.685752330226,0.729237305866,0.6850734212,0.706465823154
164,0.689081225033,0.731849429306,0.688286788809,0.709399967642
165,0.674434087883,0.726913253432,0.672347391189,0.698566391393
166,0.673768308921,0.726940672987,0.671716078058,0.698238130942
167,0.67310252996,0.727153247955,0.670776820642,0.697828245832
168,0.676431424767,0.729659059323,0.674001548642,0.700726846894
169,0.675765645806,0.730933983963,0.673208332299,0.700884579384
170,0.67776298269,0.730948512455,0.675147713255,0.701940888067
171,0.673768308921,0.730105580578,0.670286788114,0.698918582435
172,0.671770972037,0.729156353973,0.668229102401,0.697364486947
173,0.671770972037,0.726543072771,0.668042635301,0.69606585839
174,0.674434087883,0.72886913954,0.670613329389,0.698528736455
175,0.679094540613,0.733330624759,0.67502934888,0.70297325032
176,0.678428761651,0.735232277496,0.674343076903,0.703472566682
177,0.67310252996,0.73319942346,0.668973267178,0.699615414107
178,0.673768308921,0.734640954499,0.669536417966,0.70057940373
179,0.677097203728,0.733450144983,0.672783866747,0.701808405275
180,0.672436750999,0.732510138368,0.667907517043,0.698718736993
181,0.67776298269,0.735726591564,0.67290787968,0.70291652073
182,0.679094540613,0.734866563545,0.675050740341,0.703689807062
183,0.679760319574,0.734652962565,0.675704774253,0.703946950856
184,0.696404793609,0.746819542787,0.691487602536,0.718089257706
185,0.7017310253,0.751421471225,0.696374361267,0.72285143433
186,0.695073235686,0.749669128006,0.689730564889,0.718451884757
187,0.700399467377,0.752011623779,0.694617323621,0.722175928223
188,0.700399467377,0.752797716077,0.694617323621,0.722538208361
189,0.705725699068,0.756872729077,0.699770072186,0.727202144277
190,0.705725699068,0.751572009268,0.700708437857,0.725249519945
191,0.702396804261,0.747171407056,0.699744934893,0.722680907564
192,0.702396804261,0.747817468315,0.699592548965,0.722901627836
193,0.703062583222,0.748770949065,0.700364887634,0.723759454876
194,0.7017310253,0.747923765224,0.699246459337,0.722766452503
195,0.701065246338,0.747579589696,0.698900369709,0.722420864842
196,0.710386151798,0.752288622785,0.711385984755,0.731265788151
197,0.713049267643,0.754846059701,0.714365222637,0.73404796162
198,0.713049267643,0.755055806787,0.714520780993,0.734229259291
199,0.719041278296,0.759418961349,0.720202599175,0.739291078771
